Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep7_Dep6_Tu0.5,0.000,12.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.702,0.000,52.929,19.724,0.000,11.608,1.418,0.000,0.020,0.000,0.000,0.000,1.548
Cer81_rep5_Dep6_Tu0.1,0.000,13.805,0.000,0.000,0.000,0.000,0.000,0.349,0.000,0.000,1.587,0.000,50.812,0.326,0.000,7.054,0.502,1.489,0.000,0.000,0.091,0.000,23.984
Cer81_rep8_Dep6_Tu0.1,0.000,0.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.452,0.000,51.372,18.335,0.374,4.950,8.281,0.920,12.508,0.000,0.865,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.000,0.039,8.410,0.000,0.000,18.385,0.000,0.000,5.465,0.000,44.160,0.000,1.961,1.999,3.141,1.332,0.000,0.141,8.228,0.000,6.738
Cer81_rep2_Dep6_Tu5,0.000,0.000,0.000,0.022,0.603,0.000,0.000,0.957,0.000,0.000,1.005,0.000,52.193,0.310,0.000,6.752,34.971,0.000,0.000,0.000,0.000,0.000,3.186
Cer81_rep8_Dep6_Tu50,0.000,0.000,0.000,0.278,43.552,0.000,0.000,17.047,0.000,1.435,2.882,0.000,20.654,0.000,9.842,0.000,0.000,0.000,0.000,2.907,0.000,1.403,0.000
Cer81_rep2_Dep6_Tu40,0.000,0.000,0.000,0.278,38.444,0.000,0.686,24.958,0.000,1.739,3.781,0.000,24.478,0.000,2.199,0.000,0.000,0.000,0.000,2.462,0.000,0.974,0.000
Cer81_rep6_Dep6_Tu30,0.000,0.000,0.000,0.219,28.414,0.000,0.000,12.535,0.000,0.743,4.508,0.000,32.474,0.000,8.975,0.000,9.866,0.000,0.000,1.894,0.000,0.369,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.897,0.000,0.000,1.415,0.000,49.645,13.598,0.180,0.165,9.072,22.232,0.000,0.000,0.195,0.000,0.600
Cer81_rep3_Dep6_Tu0.3,0.000,2.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.550,0.000,49.400,24.202,0.000,9.185,0.391,0.032,0.000,0.000,3.695,0.000,10.218
Cer81_rep9_Dep6_Tu0.1,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.117,0.000,51.342,21.294,0.485,1.699,8.577,5.204,9.998,0.000,0.000,0.000,0.240
Cer81_rep1_Dep6_Tu40,0.000,0.000,0.000,0.242,34.011,0.000,0.000,8.183,0.000,1.148,1.013,0.000,27.102,0.000,11.491,0.795,13.183,0.000,0.000,2.114,0.000,0.717,0.000
Cer81_rep10_Dep6_Tu2,0.000,0.586,0.000,0.000,0.000,0.000,0.000,13.912,0.000,0.000,4.629,0.000,51.789,6.905,0.000,7.052,0.000,0.000,0.000,0.000,7.226,0.000,7.901
Cer81_rep7_Dep6_Tu50,0.000,0.000,0.000,0.342,42.974,0.000,0.000,14.124,0.000,2.071,1.617,0.000,19.695,0.000,15.129,0.000,0.000,0.000,0.000,2.590,0.000,1.457,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,14.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.688,0.000,51.507,0.120,0.000,28.269,0.063,0.067,0.000,0.000,0.065,0.000,3.216
Cer81_rep8_Dep6_Tu40,0.000,0.000,0.000,0.230,33.305,0.000,0.227,7.844,0.000,0.889,0.664,0.000,26.350,0.553,26.682,0.000,0.000,0.000,0.000,2.498,0.000,0.758,0.000
Cer81_rep9_Dep6_Tu40,0.000,0.000,0.000,0.213,36.052,0.000,0.000,17.116,0.000,1.971,2.741,0.000,26.743,0.000,11.110,0.000,0.000,0.000,0.000,3.180,0.000,0.873,0.000
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,0.062,8.930,0.000,0.000,13.856,0.000,0.000,4.172,0.000,46.163,0.000,3.706,2.422,15.441,0.000,0.000,0.140,0.135,0.000,4.971
Cer81_rep2_Dep6_Tu50,0.000,0.000,0.000,0.350,41.372,0.000,0.609,0.000,0.000,1.651,1.425,0.000,21.535,0.000,28.263,0.000,0.000,0.000,0.000,3.580,0.000,1.214,0.000
Cer81_rep8_Dep6_Tu10,0.000,0.921,0.000,0.039,7.690,0.000,0.000,16.143,0.000,0.128,2.388,0.000,44.096,10.577,0.000,2.070,15.144,0.000,0.000,0.097,0.000,0.000,0.707
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.441,0.000,0.000,4.788,0.000,52.026,0.000,0.229,2.769,2.112,0.533,4.732,0.000,11.736,0.000,9.634
Cer81_rep3_Dep6_Tu1,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,1.364,0.000,54.123,0.000,0.000,5.874,0.000,2.811,27.791,0.000,0.291,0.000,7.647
Cer81_rep9_Dep6_Tu50,0.000,0.000,0.000,0.255,42.423,0.000,0.578,21.116,0.000,2.270,0.512,0.000,25.897,0.000,0.000,0.000,0.000,0.000,0.000,5.462,0.000,1.487,0.000
Cer81_rep8_Dep6_Tu30,0.000,0.073,0.000,0.159,28.936,0.000,0.630,18.424,0.000,0.486,1.665,0.000,33.344,0.000,13.215,0.000,1.060,0.000,0.000,1.432,0.000,0.576,0.000
Cer81_rep4_Dep6_Tu20,0.000,0.000,0.000,0.095,21.181,0.000,0.150,8.288,0.000,0.140,2.881,0.000,38.534,10.697,15.873,0.503,0.000,0.000,0.000,1.564,0.000,0.092,0.000
Cer81_rep10_Dep6_Tu20,0.000,0.000,0.000,0.138,20.158,0.000,0.000,0.000,0.000,0.128,5.446,0.000,40.343,0.000,13.268,0.361,18.230,0.000,0.000,1.296,0.000,0.631,0.000
Cer81_rep7_Dep6_Tu3,0.000,0.163,0.000,0.000,0.031,0.000,0.000,0.837,0.000,0.000,1.473,0.000,48.261,7.487,1.063,0.000,6.945,28.045,0.000,0.000,5.373,0.000,0.321
Cer81_rep2_Dep6_Tu30,0.000,0.000,0.000,0.136,27.013,0.000,0.000,7.999,0.000,1.015,2.376,0.000,31.480,0.000,14.457,12.682,0.524,0.000,0.000,1.940,0.000,0.377,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,15.445,0.000,0.000,0.000,0.000,0.000,0.588,0.000,0.000,1.813,0.000,52.680,0.000,0.293,19.845,0.730,0.000,0.000,0.000,0.000,0.000,8.604
Cer81_rep5_Dep6_Tu10,0.000,0.000,0.000,0.039,8.500,0.000,0.000,0.000,0.000,0.000,2.721,0.000,47.207,0.000,2.092,8.478,8.927,0.000,14.786,0.000,1.712,0.000,5.538
Cer81_rep7_Dep6_Tu0.1,0.000,3.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.220,0.000,52.657,0.000,24.173,11.177,1.317,0.132,0.000,0.000,0.000,0.000,5.500
Cer81_rep8_Dep6_Tu0.5,0.000,2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.525,0.000,49.393,24.224,0.000,9.223,0.319,0.145,0.000,0.000,3.629,0.000,10.221
Cer81_rep7_Dep6_Tu1,0.000,10.258,0.000,0.000,0.000,0.000,0.000,4.027,0.000,0.000,3.298,0.000,54.748,0.000,0.000,18.592,0.000,0.000,0.000,0.000,1.826,0.000,7.249
Cer81_rep10_Dep6_Tu0.5,0.000,10.283,0.000,0.000,0.000,0.000,0.000,2.295,0.000,0.000,1.732,0.000,51.533,0.000,0.000,10.398,4.082,15.926,0.000,0.000,0.379,0.000,3.372
Cer81_rep8_Dep6_Tu20,0.000,0.000,0.000,0.133,18.115,0.000,0.000,11.208,0.000,0.094,3.035,0.000,39.295,3.108,11.382,0.000,12.295,0.000,0.000,1.168,0.000,0.167,0.000
Cer81_rep4_Dep6_Tu5,0.000,0.940,0.000,0.022,1.754,0.000,0.000,1.044,0.000,0.000,2.222,0.000,45.984,0.000,0.875,0.000,5.861,31.372,1.045,0.013,8.680,0.000,0.187
Cer81_rep3_Dep6_Tu30,0.000,0.000,0.000,0.225,27.246,0.000,0.000,12.566,0.000,0.353,2.889,0.000,32.468,0.000,13.689,0.000,0.748,0.000,0.000,2.262,0.000,0.723,6.829
Cer81_rep9_Dep6_Tu0.3,0.000,14.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.681,0.000,51.503,0.143,0.000,28.244,0.105,0.060,0.000,0.000,0.021,0.000,3.235
Cer81_rep4_Dep6_Tu0.3,0.000,7.658,0.000,0.000,0.000,0.000,0.000,0.524,0.000,0.000,1.685,0.000,51.847,0.824,0.330,14.932,0.000,15.578,1.678,0.000,0.000,0.000,4.942
Cer81_rep1_Dep6_Tu30,0.000,1.646,0.000,0.150,29.407,0.000,0.000,12.730,0.000,0.984,0.978,0.000,33.267,0.000,17.989,0.000,0.734,0.000,0.000,1.263,0.000,0.166,0.685
Cer81_rep1_Dep6_Tu1,0.000,0.078,0.000,0.000,0.000,0.000,0.000,1.035,0.000,0.000,2.804,0.000,49.851,21.169,0.000,0.291,7.634,3.124,13.200,0.000,0.341,0.000,0.473
Cer81_rep4_Dep6_Tu50,0.000,0.000,0.000,0.300,43.623,0.000,0.000,22.351,0.000,2.155,1.603,4.876,20.919,0.000,0.000,0.000,0.000,0.000,0.000,3.124,0.000,1.048,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,30.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.414,0.000,53.593,7.820,0.000,1.869,0.000,2.266,0.000,0.000,0.000,0.000,1.304
Cer81_rep1_Dep6_Tu0.5,0.000,5.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,50.414,22.738,0.000,8.269,0.758,1.462,0.000,0.000,0.000,0.000,9.954
Cer81_rep3_Dep6_Tu50,0.000,0.000,0.000,0.405,42.503,0.000,0.230,17.230,0.000,1.793,1.372,0.000,20.973,0.000,11.698,0.000,0.000,0.000,0.000,2.737,0.000,1.060,0.000
Cer81_rep6_Dep6_Tu50,0.000,0.000,0.000,0.483,45.423,0.000,0.000,0.000,0.000,1.845,3.028,0.000,23.264,0.000,19.886,0.000,0.000,0.000,0.000,4.113,0.000,1.957,0.000
Cer81_rep4_Dep6_Tu40,0.000,0.000,0.000,0.274,36.654,0.000,0.000,10.670,0.000,1.099,1.670,0.000,26.849,0.000,19.822,0.000,0.000,0.000,0.000,2.242,0.000,0.718,0.000
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.000,0.016,0.128,0.000,0.000,18.577,0.000,0.000,4.230,0.000,50.334,3.314,0.000,1.570,0.643,0.000,0.000,0.000,16.582,0.000,4.606
Cer81_rep9_Dep6_Tu30,0.000,0.000,0.000,0.137,28.746,0.000,0.000,20.210,0.000,1.262,3.642,0.000,32.164,0.000,11.685,0.321,0.000,0.000,0.000,1.336,0.000,0.495,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,11.541,0.000,0.000,0.000,0.000,0.000,0.816,0.000,0.000,1.559,0.000,53.989,0.014,0.000,12.905,0.677,0.000,0.368,0.000,0.191,0.000,17.939
Cer81_rep5_Dep6_Tu2,0.000,0.022,0.000,0.000,0.000,0.000,0.000,3.613,0.000,0.000,1.181,0.000,53.365,10.857,0.845,0.874,13.159,0.569,7.143,0.000,8.371,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.000,2.462,0.000,0.012,0.007,0.000,0.000,0.985,0.000,0.000,1.096,0.000,51.424,0.000,22.616,6.502,1.316,0.000,0.000,0.000,2.075,0.000,11.506
Cer81_rep2_Dep6_Tu0.3,0.000,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.864,0.000,52.807,0.000,0.000,7.024,34.101,1.705,0.703,0.000,0.169,0.000,2.414
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.803,0.000,51.736,0.000,0.997,6.931,34.033,4.389,0.000,0.000,0.047,0.000,0.957
Cer81_rep3_Dep6_Tu20,0.000,7.424,0.000,0.081,19.579,0.000,0.000,10.192,0.000,0.633,2.199,0.000,39.781,0.000,17.716,0.000,1.062,0.000,0.000,1.333,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,0.000,0.000,0.000,0.054,7.947,0.000,0.000,1.866,0.000,0.000,1.341,0.000,48.162,0.000,10.787,0.422,2.575,1.779,0.000,0.232,0.000,0.000,24.835
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.399,0.000,0.000,1.259,0.000,53.895,0.735,0.000,0.000,2.312,9.411,18.514,0.000,0.090,0.000,10.383
Cer81_rep1_Dep6_Tu20,0.000,0.000,0.000,0.103,17.511,0.000,0.000,12.638,0.000,0.077,1.067,0.000,40.866,6.228,7.229,0.000,12.622,0.000,0.000,1.512,0.000,0.147,0.000
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,0.233,37.252,0.000,0.000,18.074,0.000,1.387,2.545,1.142,25.809,0.000,10.481,0.000,0.000,0.000,0.000,2.374,0.000,0.703,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.286,0.000,56.429,0.371,0.000,23.241,1.030,1.036,0.000,0.000,9.362,0.000,7.244
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.000,0.081,9.794,0.000,0.000,7.725,0.000,0.000,0.968,0.000,46.450,1.980,8.642,7.250,0.858,0.870,0.000,0.000,0.297,0.000,15.086
Cer81_rep6_Dep6_Tu0.3,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.136,0.000,49.414,0.402,0.000,15.288,4.260,0.000,20.099,0.000,0.000,0.000,4.198
Cer81_rep10_Dep6_Tu30,0.000,0.000,0.000,0.195,29.028,0.000,0.156,19.962,0.000,0.657,2.177,0.000,33.120,0.000,11.589,0.000,0.552,0.000,0.000,2.316,0.000,0.247,0.000
Cer81_rep1_Dep6_Tu10,0.000,0.000,0.000,0.045,10.009,0.000,0.000,16.614,0.000,0.000,1.410,0.000,47.958,0.000,0.000,0.626,9.808,0.000,7.392,0.249,5.888,0.000,0.000
Cer81_rep7_Dep6_Tu2,0.000,3.328,0.000,0.000,0.000,0.000,0.000,6.950,0.000,0.000,1.695,0.000,52.289,1.601,1.074,2.972,1.838,0.495,0.000,0.000,26.863,0.000,0.894
Cer81_rep6_Dep6_Tu2,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.847,0.000,0.000,2.833,0.000,50.783,8.183,2.621,0.468,14.990,11.294,0.000,0.000,7.366,0.000,0.475
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,0.268,37.013,0.000,0.000,22.705,0.000,1.185,2.023,0.000,26.271,0.000,3.300,0.000,4.323,0.000,0.000,2.069,0.000,0.841,0.000
Cer81_rep6_Dep6_Tu5,0.000,0.000,0.000,0.009,0.162,0.000,0.000,11.012,0.000,0.000,2.018,0.000,51.542,0.000,1.242,2.763,1.698,0.000,0.000,0.000,28.703,0.000,0.849
Cer81_rep5_Dep6_Tu40,0.000,0.000,0.000,0.222,36.268,0.000,0.000,16.191,0.000,1.628,2.281,2.446,25.225,0.000,12.231,0.000,0.000,0.000,0.000,2.851,0.000,0.657,0.000
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.023,0.000,0.000,9.605,0.000,0.000,0.748,0.000,50.072,6.274,0.000,2.799,10.217,0.000,0.000,0.000,1.876,0.000,18.385
Cer81_rep1_Dep6_Tu2,0.000,13.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.317,0.000,50.311,0.386,0.251,4.348,0.823,0.919,0.000,0.000,0.000,0.000,27.919
Cer81_rep6_Dep6_Tu10,0.000,0.000,0.000,0.063,7.868,0.000,0.000,14.657,0.000,0.000,1.083,0.000,47.934,1.109,3.842,3.751,19.575,0.000,0.000,0.117,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu2,0.000,4.449,0.000,0.000,0.000,0.000,0.000,1.869,0.000,0.000,2.955,0.000,54.884,0.230,0.000,6.793,3.155,0.000,0.000,0.000,7.101,0.000,18.563
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,2.738,0.000,49.489,24.911,0.000,1.068,13.611,6.997,0.000,0.000,0.111,0.000,1.005
Cer81_rep1_Dep6_Tu0.3,0.000,18.655,0.000,0.000,0.000,0.000,0.000,4.031,0.000,0.000,2.970,0.000,52.850,16.239,1.685,2.165,0.069,0.000,0.000,0.000,0.000,0.000,1.335
Cer81_rep1_Dep6_Tu3,0.000,9.599,0.000,0.008,0.015,0.000,0.000,3.667,0.000,0.000,2.430,0.000,51.134,15.052,0.000,0.718,0.452,0.000,0.000,0.000,3.818,0.000,13.106
Cer81_rep2_Dep6_Tu0.1,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,1.043,0.000,51.071,1.145,0.000,9.408,19.052,11.278,0.000,0.000,0.000,0.000,6.882
Cer81_rep7_Dep6_Tu0.3,0.000,4.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.366,0.000,54.186,0.000,2.837,1.260,2.503,3.343,0.000,0.000,0.747,0.000,29.160
Cer81_rep5_Dep6_Tu30,0.000,4.336,0.000,0.179,27.657,0.000,0.000,15.475,0.000,0.633,3.215,0.000,31.722,0.000,12.344,0.000,2.281,0.000,0.000,1.899,0.000,0.259,0.000
Cer81_rep10_Dep6_Tu3,0.000,12.784,0.000,0.010,0.051,0.000,0.000,0.000,0.000,0.000,1.025,0.000,52.031,0.000,2.025,5.612,5.931,10.139,8.272,0.005,0.000,0.000,2.115
Cer81_rep6_Dep6_Tu40,0.000,0.000,0.000,0.243,35.405,0.000,0.000,14.518,0.000,1.289,2.605,0.000,27.505,0.000,15.041,0.000,0.000,0.000,0.000,2.174,0.000,1.218,0.000
Cer81_rep3_Dep6_Tu0.5,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,9.584,0.000,48.878,0.000,0.000,17.391,16.870,0.000,0.000,0.000,0.000,0.000,7.061
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.000,0.014,0.220,0.000,0.000,14.294,0.000,0.000,1.609,0.000,50.080,10.351,0.000,0.000,14.815,6.856,0.000,0.000,1.759,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.000,0.000,0.000,0.175,26.635,0.000,0.000,8.483,0.000,0.810,1.253,0.000,32.651,0.000,26.542,1.176,0.000,0.000,0.000,1.912,0.000,0.362,0.000
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.000,0.007,0.000,0.000,0.000,12.009,0.000,0.000,1.726,0.000,50.558,17.674,2.330,1.340,0.158,0.000,0.449,0.000,3.778,0.000,9.971
Cer81_rep5_Dep6_Tu50,0.000,0.000,0.000,0.356,43.197,0.000,0.359,13.464,0.000,1.541,1.065,0.000,20.955,0.000,15.738,0.000,0.000,0.000,0.000,2.160,0.000,1.165,0.000
Cer81_rep2_Dep6_Tu20,0.000,0.000,0.000,0.128,19.801,0.000,0.000,17.943,0.000,0.415,2.387,0.000,39.055,0.000,0.000,7.880,0.795,0.000,0.000,1.969,0.000,0.154,9.472
Cer81_rep7_Dep6_Tu40,0.000,0.000,0.000,0.245,35.136,0.000,0.000,16.329,0.000,1.659,2.617,0.000,26.245,0.000,11.616,0.000,3.105,0.000,0.000,2.639,0.000,0.408,0.000
Cer81_rep10_Dep6_Tu0.3,0.000,14.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.862,0.000,51.654,0.000,0.000,5.013,4.379,6.174,0.000,0.000,0.493,0.000,13.361
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.039,0.000,0.000,2.210,0.000,0.000,1.496,0.000,51.247,0.000,1.277,9.417,24.366,9.857,0.000,0.000,0.089,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.228,0.000,0.000,2.310,0.000,53.407,0.000,0.177,11.805,3.467,0.000,0.228,0.000,4.245,0.000,4.131
Cer81_rep4_Dep6_Tu0.5,0.000,3.281,0.000,0.000,0.000,0.000,0.000,2.018,0.000,0.000,1.832,0.000,48.707,0.000,0.177,0.502,7.057,27.616,6.382,0.000,0.000,0.000,2.426
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,2.076,0.000,52.126,0.857,0.283,4.702,4.777,5.725,18.777,0.000,0.000,0.000,10.431
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.070,7.511,0.000,0.000,6.477,0.000,0.000,0.833,0.000,51.976,0.222,0.000,23.115,1.205,0.000,0.000,0.000,8.589,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,0.000,0.505,42.849,0.000,0.372,17.314,0.000,1.738,1.522,0.000,20.201,0.000,11.283,0.000,0.000,0.000,0.000,2.771,0.000,1.445,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.429,0.000,47.831,0.000,0.172,0.237,4.403,32.860,1.583,0.000,10.422,0.000,0.062
Cer81_rep6_Dep6_Tu20,0.000,0.000,0.000,0.114,16.925,0.000,0.000,7.353,0.000,0.292,0.780,0.000,39.177,17.228,13.262,2.919,0.780,0.000,0.000,1.048,0.000,0.121,0.000
Cer81_rep3_Dep6_Tu5,0.000,0.000,0.000,0.023,0.286,0.000,0.000,19.800,0.000,0.000,0.352,0.000,52.675,0.016,0.000,13.811,6.385,0.000,0.000,0.000,4.993,0.000,1.659
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,0.053,8.363,0.000,0.000,14.834,0.000,0.000,2.711,0.000,46.630,1.476,4.504,0.000,0.000,0.000,0.000,0.198,21.230,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.487,0.000,0.000,0.000,0.000,0.000,4.495,0.000,47.689,2.375,0.838,13.706,15.465,7.312,0.000,0.000,0.032,0.000,7.600
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.000,0.016,1.392,0.000,0.000,4.753,0.000,0.000,0.818,0.000,50.572,10.414,0.000,8.346,1.199,0.000,0.000,0.000,16.541,0.000,5.948
Colo9345_rep1_Dep6_Tu5,0.000,0.000,0.000,20.167,0.039,3.095,0.000,16.352,0.000,1.513,2.586,0.000,41.709,0.000,0.000,0.000,4.539,1.566,0.000,1.117,0.000,0.000,7.315
Colo9345_rep8_Dep6_Tu30,0.000,0.000,0.000,30.704,1.206,6.369,0.000,0.000,0.000,2.393,0.934,0.000,33.840,0.000,0.000,0.000,1.756,0.329,0.000,0.000,0.000,0.000,22.467
Colo9345_rep5_Dep6_Tu1,0.000,0.000,0.000,1.717,0.000,0.000,0.000,19.579,0.000,0.000,1.278,0.000,49.219,0.000,0.000,0.000,0.897,20.758,0.636,0.000,5.465,0.000,0.449
Colo9345_rep5_Dep6_Tu20,0.000,0.000,0.000,49.897,3.234,7.920,0.326,0.000,0.000,4.107,1.771,0.000,19.374,0.000,0.000,0.000,0.000,0.000,12.063,1.205,0.000,0.103,0.000
Colo9345_rep7_Dep6_Tu20,0.000,0.000,0.000,52.896,1.183,6.786,0.736,4.032,0.000,4.791,1.192,0.000,23.135,0.000,0.000,0.000,1.617,0.000,0.000,2.751,0.000,0.880,0.000
Colo9345_rep6_Dep6_Tu2,0.000,1.072,0.000,6.836,0.000,2.138,0.000,2.018,0.000,0.000,2.585,0.000,48.127,0.000,0.744,0.000,12.160,9.410,3.873,0.000,11.036,0.000,0.000
Colo9345_rep10_Dep6_Tu10,0.000,0.000,0.000,9.467,0.091,1.607,0.000,14.958,0.000,0.000,5.427,0.000,45.021,0.000,0.000,0.000,3.307,0.000,2.642,0.000,8.941,0.000,8.541
Colo9345_rep1_Dep6_Tu10,0.000,0.000,0.000,33.955,1.257,4.422,0.000,0.000,0.000,2.160,1.855,0.000,29.812,0.000,0.035,0.000,4.488,18.389,2.809,0.703,0.000,0.114,0.000
Colo9345_rep3_Dep6_Tu30,0.000,0.000,0.000,64.486,3.604,7.464,0.000,0.000,0.000,4.654,2.326,0.000,13.391,0.000,0.000,0.000,0.000,0.000,0.000,2.472,0.000,1.602,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.000,0.000,1.897,0.000,0.000,0.000,21.389,0.000,0.000,2.041,0.000,52.181,0.000,0.464,10.505,3.771,0.000,0.000,0.000,3.653,0.000,4.097
Colo9345_rep2_Dep6_Tu10,0.000,0.000,0.000,33.135,1.772,5.733,0.000,11.388,0.000,5.920,2.013,0.000,33.107,0.972,0.000,0.000,2.819,0.000,0.089,2.939,0.000,0.111,0.000
Colo9345_rep6_Dep6_Tu5,0.000,0.000,0.000,17.558,0.109,3.644,0.000,6.468,0.000,1.072,1.335,0.000,41.942,1.302,0.000,0.000,1.596,0.000,0.182,0.000,23.986,0.000,0.803
Colo9345_rep5_Dep6_Tu10,0.000,0.000,0.000,32.118,2.039,4.427,0.000,2.209,0.000,2.725,2.901,0.000,33.387,0.000,0.000,0.000,7.089,1.978,10.706,0.203,0.000,0.216,0.000
Colo9345_rep5_Dep6_Tu40,0.000,0.000,0.000,71.590,3.970,8.670,0.000,0.000,0.000,5.391,0.000,0.000,8.521,0.000,0.000,0.000,0.000,0.000,0.000,0.936,0.000,0.921,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,15.546,0.000,0.000,0.000,0.000,0.000,0.609,0.000,0.000,1.835,0.000,52.646,0.000,0.327,19.868,0.723,0.000,0.000,0.000,0.012,0.000,8.435
Colo9345_rep3_Dep6_Tu10,0.000,0.000,0.000,33.122,0.682,5.770,9.363,0.000,0.000,3.069,5.155,0.000,32.148,0.000,0.000,0.000,2.144,2.350,0.000,2.428,0.000,0.000,3.769
Colo9345_rep4_Dep6_Tu2,0.000,0.000,0.000,7.117,0.000,0.000,0.000,2.432,0.000,0.076,1.368,0.000,49.464,0.897,0.000,0.000,1.180,9.067,17.803,0.063,0.445,0.000,10.088
Colo9345_rep2_Dep6_Tu20,0.000,0.000,0.000,52.448,2.508,7.878,5.394,0.000,0.000,4.936,2.321,0.000,19.837,0.000,0.000,0.000,0.000,0.000,0.599,3.160,0.000,0.917,0.000
Colo9345_rep3_Dep6_Tu50,0.000,0.000,0.000,78.028,4.726,8.224,0.000,0.000,0.000,4.772,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,30.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.466,0.000,53.696,8.079,0.023,2.174,0.000,1.598,0.000,0.000,0.000,0.000,1.303
Colo9345_rep3_Dep6_Tu40,0.000,0.000,0.000,72.061,4.542,9.144,0.000,0.000,0.000,5.216,0.000,0.000,8.574,0.000,0.000,0.000,0.000,0.000,0.000,0.462,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu3,0.000,20.333,0.000,10.056,0.000,2.047,0.000,1.981,0.000,0.492,1.875,0.000,47.552,9.128,0.000,0.000,1.022,0.000,0.000,0.000,1.555,0.000,3.960
Colo9345_rep9_Dep6_Tu50,0.000,0.000,0.000,50.872,1.567,7.059,4.682,0.000,0.000,5.576,1.669,0.000,23.058,0.000,0.000,0.000,0.000,0.000,1.494,3.536,0.000,0.487,0.000
